seed=26
gen=0	fitness=519.635085449959	tour=[3, 2, 5, 9, 4, 8, 19, 18, 15, 21, 7, 6, 13, 20, 24, 17, 10, 16, 11, 0, 1, 12, 23, 22, 14]
gen=438	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=439	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=440	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=441	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=442	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=443	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=444	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=445	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=446	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=447	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=448	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=449	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=450	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=451	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=452	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=453	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=454	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=455	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=456	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=457	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=458	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=459	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=460	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=461	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=462	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=463	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=464	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=465	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=466	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=467	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=468	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=469	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=470	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=471	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=472	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=473	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=474	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=475	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=476	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=477	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=478	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=479	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=480	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=481	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=482	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=483	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=484	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=485	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=486	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=487	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=488	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=489	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=490	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=491	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=492	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=493	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=494	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=495	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=496	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=497	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=498	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=499	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=500	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=501	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=502	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=503	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=504	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=505	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=506	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=507	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=508	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=509	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=510	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=511	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=512	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=513	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=514	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=515	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=516	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=517	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=518	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=519	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=520	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=521	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=522	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=523	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=524	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=525	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=526	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=527	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=528	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=529	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=530	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=531	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=532	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=533	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=534	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=535	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=536	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=537	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=538	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=539	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=540	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=541	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=542	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=543	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=544	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=545	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=546	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=547	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=548	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=549	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=550	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=551	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=552	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=553	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=554	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=555	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=556	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=557	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=558	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=559	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=560	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=561	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=562	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=563	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=564	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=565	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=566	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=567	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=568	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=569	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=570	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=571	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=572	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=573	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=574	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=575	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=576	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=577	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=578	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=579	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=580	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=581	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=582	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
gen=583	fitness=280.644951022460	tour=[2, 5, 11, 16, 21, 20, 15, 10, 0, 1, 6, 7, 12, 17, 22, 23, 18, 24, 19, 14, 13, 8, 9, 4, 3]
