seed=24
gen=1408	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1409	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1410	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1411	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1412	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1413	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1414	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1415	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1416	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1417	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1418	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1419	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1420	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1421	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1422	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1423	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1424	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1425	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1426	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1427	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1428	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1429	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1430	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1431	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1432	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1433	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1434	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1435	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1436	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1437	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1438	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1439	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1440	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1441	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1442	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1443	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1444	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1445	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1446	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1447	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1448	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1449	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1450	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1451	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1452	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1453	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1454	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1455	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1456	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1457	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1458	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1459	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1460	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1461	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1462	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1463	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1464	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1465	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1466	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1467	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1468	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1469	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1470	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1471	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1472	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1473	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1474	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1475	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1476	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1477	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1478	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1479	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1480	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1481	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1482	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1483	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1484	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1485	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1486	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1487	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1488	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1489	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1490	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1491	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1492	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1493	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1494	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1495	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1496	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1497	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1498	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1499	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1500	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1501	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1502	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1503	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1504	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1505	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
