seed=23
gen=89	fitness=7.017650874969	chromosome=0110011010110000011111100111110001111110001010010110100100000100100000001001011010000001000101000111111101101111100110010100011101111111111100101000000100110101	decoded=[-1.012437, -0.060548, -0.073517, -0.919311, 0.023516, 0.043204, -0.022578, 1.011187, -0.002109, 0.048360]
gen=90	fitness=7.017650874969	chromosome=0110011010110000011111100111110001111110001010010110100100000100100000001001011010000001000101000111111101101111100110010100011101111111111100101000000100110101	decoded=[-1.012437, -0.060548, -0.073517, -0.919311, 0.023516, 0.043204, -0.022578, 1.011187, -0.002109, 0.048360]
gen=91	fitness=7.017650874969	chromosome=0110011010110000011111100111110001111110001010010110100100000100100000001001011010000001000101000111111101101111100110010100011101111111111100101000000100110101	decoded=[-1.012437, -0.060548, -0.073517, -0.919311, 0.023516, 0.043204, -0.022578, 1.011187, -0.002109, 0.048360]
gen=92	fitness=7.017650874969	chromosome=0110011010110000011111100111110001111110001010010110100100000100100000001001011010000001000101000111111101101111100110010100011101111111111100101000000100110101	decoded=[-1.012437, -0.060548, -0.073517, -0.919311, 0.023516, 0.043204, -0.022578, 1.011187, -0.002109, 0.048360]
gen=93	fitness=7.017650874969	chromosome=0110011010110000011111100111110001111110001010010110100100000100100000001001011010000001000101000111111101101111100110010100011101111111111100101000000100110101	decoded=[-1.012437, -0.060548, -0.073517, -0.919311, 0.023516, 0.043204, -0.022578, 1.011187, -0.002109, 0.048360]
gen=94	fitness=7.017650874969	chromosome=0110011010110000011111100111110001111110001010010110100100000100100000001001011010000001000101000111111101101111100110010100011101111111111100101000000100110101	decoded=[-1.012437, -0.060548, -0.073517, -0.919311, 0.023516, 0.043204, -0.022578, 1.011187, -0.002109, 0.048360]
gen=95	fitness=6.136038536238	chromosome=0111111101000001011111111101010001111111110101101000000010001000100000010111011010011000101010000111111001011000100110001101101001100111110101111001100000100100	decoded=[-0.029766, -0.006797, -0.006484, 0.021328, 0.058517, 0.986343, -0.066173, 0.994156, -0.966343, 0.965718]
gen=96	fitness=6.136038536238	chromosome=0111111101000001011111111101010001111111110101101000000010001000100000010111011010011000101010000111111001011000100110001101101001100111110101111001100000100100	decoded=[-0.029766, -0.006797, -0.006484, 0.021328, 0.058517, 0.986343, -0.066173, 0.994156, -0.966343, 0.965718]
gen=97	fitness=6.136038536238	chromosome=0111111101000001011111111101010001111111110101101000000010001000100000010111011010011000101010000111111001011000100110001101101001100111110101111001100000100100	decoded=[-0.029766, -0.006797, -0.006484, 0.021328, 0.058517, 0.986343, -0.066173, 0.994156, -0.966343, 0.965718]
gen=98	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=99	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=100	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=101	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=102	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=103	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=104	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=105	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=106	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=107	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=108	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=109	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=110	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=111	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=112	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=113	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=114	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=115	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=116	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=117	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=118	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=119	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=120	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=121	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=122	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=123	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=124	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=125	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=126	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=127	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=128	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=129	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=130	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=131	fitness=5.728555066691	chromosome=0111111111110010011111111111010001111111010010000110100000011100100000010111101010011001000001000111111101001000100110011101010101111110111101111000000110010110	decoded=[-0.002109, -0.001797, -0.028672, -0.955561, 0.059142, 1.000718, -0.028672, 1.033375, -0.041329, 0.063517]
gen=132	fitness=5.453175731091	chromosome=0110011010010101011111100110011001111111011010000110010110110001100000001001001010000001000011110111111110101011100110000100011001111111010101101000000001111000	decoded=[-1.016656, -0.063985, -0.023672, -1.052282, 0.022891, 0.042423, -0.013203, 0.971030, -0.026485, 0.018828]
gen=133	fitness=5.453175731091	chromosome=0110011010010101011111100110011001111111011010000110010110110001100000001001001010000001000011110111111110101011100110000100011001111111010101101000000001111000	decoded=[-1.016656, -0.063985, -0.023672, -1.052282, 0.022891, 0.042423, -0.013203, 0.971030, -0.026485, 0.018828]
gen=134	fitness=5.453175731091	chromosome=0110011010010101011111100110011001111111011010000110010110110001100000001001001010000001000011110111111110101011100110000100011001111111010101101000000001111000	decoded=[-1.016656, -0.063985, -0.023672, -1.052282, 0.022891, 0.042423, -0.013203, 0.971030, -0.026485, 0.018828]
gen=135	fitness=5.453175731091	chromosome=0110011010010101011111100110011001111111011010000110010110110001100000001001001010000001000011110111111110101011100110000100011001111111010101101000000001111000	decoded=[-1.016656, -0.063985, -0.023672, -1.052282, 0.022891, 0.042423, -0.013203, 0.971030, -0.026485, 0.018828]
gen=136	fitness=5.302106690489	chromosome=0110010101111001011111101100010001111111111000100111111110011111100110000100011110000001000011100111111110101011100110000000011101111111010101101000000001111000	decoded=[-1.061032, -0.049298, -0.004609, -0.015078, 0.971187, 0.042266, -0.013203, 0.961187, -0.026485, 0.018828]
gen=137	fitness=5.302106690489	chromosome=0110010101111001011111101100010001111111111000100111111110011111100110000100011110000001000011100111111110101011100110000000011101111111010101101000000001111000	decoded=[-1.061032, -0.049298, -0.004609, -0.015078, 0.971187, 0.042266, -0.013203, 0.961187, -0.026485, 0.018828]
gen=138	fitness=5.302106690489	chromosome=0110010101111001011111101100010001111111111000100111111110011111100110000100011110000001000011100111111110101011100110000000011101111111010101101000000001111000	decoded=[-1.061032, -0.049298, -0.004609, -0.015078, 0.971187, 0.042266, -0.013203, 0.961187, -0.026485, 0.018828]
gen=139	fitness=5.302106690489	chromosome=0110010101111001011111101100010001111111111000100111111110011111100110000100011110000001000011100111111110101011100110000000011101111111010101101000000001111000	decoded=[-1.061032, -0.049298, -0.004609, -0.015078, 0.971187, 0.042266, -0.013203, 0.961187, -0.026485, 0.018828]
gen=140	fitness=5.302106690489	chromosome=0110010101111001011111101100010001111111111000100111111110011111100110000100011110000001000011100111111110101011100110000000011101111111010101101000000001111000	decoded=[-1.061032, -0.049298, -0.004609, -0.015078, 0.971187, 0.042266, -0.013203, 0.961187, -0.026485, 0.018828]
gen=141	fitness=5.302106690489	chromosome=0110010101111001011111101100010001111111111000100111111110011111100110000100011110000001000011100111111110101011100110000000011101111111010101101000000001111000	decoded=[-1.061032, -0.049298, -0.004609, -0.015078, 0.971187, 0.042266, -0.013203, 0.961187, -0.026485, 0.018828]
